Nome Attività,Categoria,Sito Web,Telefono,Indirizzo,Comune,Provincia,Email,Protocollo,Tecnologia,Cookie Banner,Hosting Provider,Mobile Performance,Desktop Performance,Punteggio SEO,Disponibilità Sito,Stato Manutenzione
La Greppia Bistrò,Ristorante,,0332 483508,"Via Giuseppe Garibaldi, 15",Comerio,,,,,,,,,,,
Ristorante Albergo Bel Sit,Ristorante,http://www.hotelbelsit.it,0332 744160,"Via G. Borghi, 28",Comerio,,info@hotelbelsit.it,https,Joomla,No,Host SpA,71,95,100.00,Sì,No
Castello di Dello,Organizzatore di eventi,,342 076 5550,"Via Roma, 71",Dello,,,,,,,,,,,
Pizzeria La Virgola di Bosio Alessandro,Pizza da asporto,https://sites.google.com/view/pizzerialavirgola,030 971 9188,"Via Roma, 36",Dello,,,https,React,No,Google LLC,57,94,83.00,Sì,No
Bistrot Mezzo Soldo,Ristorante,http://www.bistrotmezzosoldo.it,333 678 9821,"Via Vittorio Mero, 4",Dello,,info@bistrotmezzosoldo.it,https,WordPress,No,Combell NV,56,97,100.00,Sì,No
Ristorante Domingo,Ristorante,,0342 685320,"Via E. Carcano, 1",Delebio,,,,,,,,,,,
Sasseo,Ristorante italiano,http://www.sasseo.com,0385 278563,"Loc. Sasseo, 3",S. Maria dela Versa,,,http,WordPress,Sì,Aruba S.p.A.,63,74,85.00,Sì,No
Ristorante Bar Quattro Venti,Ristorante,,0523 990169,"Via del Molato, 2",Nibbiano,,,,,,,,,,,
Agriturismo Boccapane,Agriturismo,https://www.boccapane.it,0385 98077,"Localitá Boccapane, 1",Colli Verdi,,info@boccapane.it,https,React,No,Aruba S.p.A.,54,80,100.00,Sì,No
Ruino Supper Club,Alloggio completo di servizi,http://ruinosupperclub.net,333 130 7957,frazione ruino 39,Colli Verdi,,,http,WordPress,No,"Newfold Digital, Inc.",46,62,92.00,Sì,No
Bar Centro sportivo ASD AltriPassi,Bar sportivo,,338 807 9368,Località Casa Balestrieri,Colli Verdi,,,,,,,,,,,
Ristorante Paradiso,Ristorante italiano,https://www.ristoranteparadiso.pv.it,0385 99717,"Località Caseo,7 Frazione Canevino",Colli Verdi,,info@ristoranteparadiso.pv.it,https,WordPress,No,Logica S.R.L.,42,66,77.00,Sì,No
La Caxa Mal Coti,Agriturismo,,338 173 4685,Località Donega,Montalto Pavese,,,,,,,,,,,
OSTERIA 203,Ristorante italiano,,339 870 1468,"Viale Francesco Lo Re, 39",Lecce,,,,,,,,,,,
Agriturismo La Colombara,Agriturismo,https://sites.google.com/view/lacolombara/home-page,333 658 4007,Frazione Canova,Colli Verdi,,agriturismolacolombarapavia@gmail.com,https,React,No,Google LLC,50,70,83.00,Sì,No
Ristorante La Verde Sosta,Ristorante lombarda,http://www.laverdesosta.it,0385 99734,"Via Crocetta, 2",Crocetta,,,https,React,No,Google LLC,64,92,83.00,Sì,No
Ajwa Restaurant,Ristorante,https://ristoranteajwa.com,334 794 7317,"Via Brescia, 78",Cologne,,ristorante.ajwa@gmail.com,https,React,No,"Amazon.com, Inc.",71,97,100.00,Sì,No
"L'AP74 - Coffee, Drink & Food",Bar,,030 345 9928,"Via Brescia, 45/A",Cologne,,,,,,,,,,,
Il Gelato Di Raffa Di Uberti Raffaello,Gelateria,http://www.ilgelatodiraffa.it,030 715 6778,"Piazza Giuseppe Garibaldi, 2",Cologne,,,https,WordPress,Sì,Genesys Informatica S.r.l,60,94,92.00,Sì,No
Ristorante Vino dei Frati,Ristorante italiano,http://www.vinodeifrati.it,346 688 2397,"Frazione Mosca, 1",Rovescala,,,https,WordPress,No,Google LLC,66,96,92.00,Sì,No
Il Valentino Köln-City,Pizza da asporto,http://www.ilvalentino.de,+49 221 25084909,Herzogstraße 14,Cologne,,,https,WordPress,No,Hetzner Online GmbH,67,92,92.00,Sì,No
Grissini Restaurant & Terrasse,Ristorante italiano,https://www.grissini-restaurant.de,+49 221 82811868,Kennedy-Ufer 2a,Cologne,,grissini.cologne@hyatt.com,https,Angular,No,Hansa IT GmbH,63,91,91.00,Sì,No
Mederrano,Ristorante di cucina mediterranea,http://www.restaurant-mederrano.de,+49 221 239745,"Plectrudengasse/Lichhof 12 am, Heumarkt",Cologne,,info@restaurant-mederrano.de,http,WordPress,No,united-domains AG,63,85,92.00,Sì,No
Pizzeria d'asporto La Piazzetta,Pizzeria,,030 715259,Piazza Don Lorenzo Milani,Cologne,,,,,,,,,,,
CARUSO Pastabar,Ristorante italiano,http://www.caruso-pastabar.de,+49 221 9386311,Kasparstraße 19,Cologne,,info@caruso-pastabar.de,https,WordPress,No,dogado GmbH,79,99,85.00,Sì,No
Pizzeria Buonisssima,Pizza da asporto,,338 493 3246,"Via Vigorelli, 30",Cologne,,,,,,,,,,,
Quadra Franciacorta,Azienda vinicola,http://www.quadrafranciacorta.it,030 715 7314,"Via Sant'Eusebio, 1",Cologne,,visite@quadrafranciacorta.it,https,WordPress,No,Server Plan S.r.l.,55,61,85.00,Sì,No
Hotel Ristorante Pizzeria Lumin,Hotel,http://www.lumin.it,0344 80299,"Via San Vito, 158",Cremia,,lumin@pec.it,https,WordPress,No,BSE Software GmbH,59,67,92.00,Sì,No
Cappuccini Resort,Sala eventi,http://www.cappuccini.it,030 715 7254,"Via Cappuccini, 54",Cologne,,,https,Shopify,No,"Cloudflare, Inc.",49,61,100.00,Sì,No
L'Ostér,Ristorante specializzato in piatti di carne,,347 968 2507,"Piazza Giuseppe Garibaldi, 10",Cologne,,,,,,,,,,,
Ristorante La Baia®,Ristorante di pesce,https://www.ristorantelabaia.it,0344 86294,"Frazione San Vito, 8",Cremia,,info@ristorantelabaia.it,https,React,Sì,Aruba S.p.A. Network,55,88,92.00,Sì,No
La Lucciola,Ristorante,,0372 412952,"Via del Porto, 16",Cremona,,,,,,,,,,,
Osteria Pane e Salame,Ristorante,,0372 438125,"Via Giovanni Maria Platina, 32",Cremona,,,,,,,,,,,
Hosteria Del Cavo,Ristorante,,0372 434248,"Via Cavo Cerca, 8",Cremona,,,,,,,,,,,
TRATTORIA El SORBIR,Ristorante italiano,http://www.trattoriaelsorbir.it,0372 37857,"Via Dante, 145",Cremona,,,http,ASP.NET,No,Aruba S.p.A. Network,82,93,100.00,Sì,No
Quadrophenia,Ristorante,https://quadropheniarestaurant.it,0372 166 3115,"Via Porta Po Vecchia, 2/a",Cremona,,quadropheniarestaurant@pec.it,https,Angular,No,Fastweb SpA,96,97,100.00,Sì,No
Osteria Degli Archi,Ristorante,,0372 080033,"Corso XX Settembre, 14",Cremona,,,,,,,,,,,
Osteria La Sosta,Ristorante,http://www.osterialasosta.it,0372 456656,"Via Sicardo Vescovo, 9",Cremona,,info@osterialasosta.it,https,WordPress,No,Aruba S.p.A. Network,63,94,75.00,Sì,No
Trattoria Liberty,Ristorante,http://www.libertycremona.it,0372 434290,"Via degli Opifici, 14",Cremona,,info@libertycremona.it,https,Basekit,No,Aruba S.p.A.,62,71,100.00,Sì,No
Fuoriporta Snc Di Maver Angelo & C.,Bar tabaccheria,,035 481 9454,"Via Papa Giovanni XXIII, 4",Cologno Al Serio,,,,,,,,,,,
Trattoria Il Cantinone D'inverno,Ristorante romano,http://www.ilcantinonedinverno.com,366 375 6822,"Via Ferruccio Ghinaglia, 132/A",Cremona,,gianluca@ilcantinonedinverno.com,https,Basekit,No,Aruba S.p.A.,48,30,100.00,Sì,No
Hosteria 700,Ristorante,http://www.hosteria700.com,0372 36175,"Piazza Alessandro Gallina, 1",Cremona,,info@hosteria700.com,https,Joomla,No,OVH SAS,65,83,92.00,Sì,No
Osteria Cittadella,Ristorante,https://www.osteriacittadella.it,340 415 4366,"Via Stefano Leonida Bissolati, 38",Cremona,,osteriacittadella@gmail.com,https,WordPress,Sì,Netsons s.r.l.,56,70,100.00,Sì,No
Kandoo Cremona,Ristorante di sushi,https://www.kandoosushi.com,0372 21775,"Piazza Luigi Cadorna, 15",Cremona,,info@kandoosushi.com,https,Joomla,No,Aruba S.p.A.,55,79,100.00,Sì,No
Ristorante Al Bistrot,Ristorante,,0372 434728,"Via Francesco Genala, 37",Cremona,,,,,,,,,,,
shinwari ristorante,Ristorante,,320 497 3344,"Via Bergamo, 39",Cologno al Serio,,,,,,,,,,,
Agriturismo Cascina Betosca,Ristorante per famiglie,,340 102 3757,SP122,Cologno Al Serio,,,,,,,,,,,
Pizzeria Da Cristians,Pizzeria a domicilio,,035 893513,"Via Brescia, 2",Cologno Al Serio,,,,,,,,,,,
Brodo di Cappone,Ristorante,https://brododicappone.it,334 675 4625,"Via Brodo di Cappone, 3",Cologne,,info@brododicappone.it,https,React,Sì,"Amazon.com, Inc.",56,87,91.00,Sì,No
Osteria Del Melograno,Ristorante,http://www.osteriadelmelograno.it,0372 31863,"Via Eugenio Beltrami, 5",Cremona,,info@osteriadelmelograno.it,https,Angular,Sì,OVH SAS,59,83,92.00,Sì,No
AYA Sushi Ristorante,Ristorante giapponese,,035 896911,"Via Leon Battista Alberti, 18",Urgnano,,,,,,,,,,,
Tenuta Cascina Canova,Ristorante,https://www.tenutacanova.com,339 797 8901,"Str. delle Gambe, 26",Cologno al Serio,,info@tenutacanova.com,https,ASP.NET,No,Aruba S.p.A,95,100,91.00,Sì,No
Pizzeria al volo 2,Ristorante,,035 023 6701,Via Locatelli Antonio,Cologno al Serio,,,,,,,,,,,
Fonda 56,Ristorante,http://fonda56.com,035 896478,"Strada Provinciale Francesca, 14",Cologno al Serio,,,https,Shopify,No,Serverplan S.r.l.,68,83,100.00,Sì,No
Bar La Piazzetta 3.0,Bar caffè,,351 498 8854,"Via Alessandro Manzoni, 2",Cologno Al Serio,,,,,,,,,,,
Caffetteria d'Elite di Rapizza Riccardo e C.,Caffetteria,,035 891157,"Via Umberto I°, 2",Cologno Al Serio,,,,,,,,,,,
Hostaria Pettirosso,Ristorante,,339 758 8003,"Località Lonzano, 4",Dolegna del Collio,,,,,,,,,,,
Al Quarto Terrazza Mediterranea,Ristorante italiano,http://www.alquartoristorante.com,331 895 5792,"Piazza della Libertà, 26",Cremona,,,https,Wix,Sì,Google LLC,62,70,100.00,Sì,No
Osteria la Bissola Cremona,Ristorante,,0372 808499,"Via Stefano Leonida Bissolati, 121",Cremona,,,,,,,,,,,
Ristorante ambrosi,Ristorante,,0481 61045,"Località Lonzano, 7",Dolegna del Collio,,,,,,,,,,,
Il Cento,Ristorante,,030 205 0401,"Piazza Giuseppe Zanardelli, 41",Collio,,,,,,,,,,,
Ristorante Il Violino,Ristorante,http://www.ilviolino.it,0372 461010,"Via Sicardo Vescovo, 3",Cremona,,,https,React,Sì,Google LLC,50,48,100.00,Sì,No
L'Argine a Vencò,Ristorante haute cuisine,http://www.largineavenco.it,350 521 2804,Località Vencò,Dolegna del Collio,,,http,React,No,Retelit Digital Services S.p.A.,81,98,100.00,Sì,No
Wild Café,Bar caffè,,338 314 6437,"Piazza Giuseppe Zanardelli, 55",Collio,,,,,,,,,,,
Osteria Gostilna Koršič,Ristorante,http://www.korsic.it,0481 884248,"Località Sovenza, 7",San Floriano del Collio,,info@korsic.it,http,Joomla,No,Aruba S.p.A. Network,92,96,92.00,Sì,No
Villa Manzoni,Ristorante,https://www.villamanzonibergamo.it,035 040 0032,"Piazza Giuseppe Garibaldi, 2",Cologno al Serio,,info@villamanzonibergamo.it,https,Angular,Sì,Aruba S.p.A.,59,72,92.00,Sì,No
Chiosco Cafè,Bar caffè,http://www.chioscocafe.it,035 898784,"Via Circonvallazione, 2",Cologno Al Serio,,info@chioscocafe.it,http,WordPress,No,Aruba S.p.A.,60,81,54.00,Sì,No
Ristorante Al Cjant Dal Rusignul,Ristorante,https://www.alcjantdalrusignul.it,0481 60452,"Via Mernico, 8/2",Dolegna del Collio,,,https,WordPress,No,Aruba S.p.A.,63,79,85.00,Sì,No
Agriturismo Cascina Canova Di Verdi Adriano,Location per matrimoni,https://www.agriturismocascinacanova.it,035 601 4679,"Str. delle Gambe, 26",Cologno al Serio,,info@agriturismocascinacanova.it,https,React,No,Choopa,72,88,91.00,Sì,No
Trattoria Al Giardinetto 1898,Ristorante,,0481 60257,"Via Matteotti, 54",Cormons,,,,,,,,,,,
L’Incontro Wine & Food,Ristorante,,350 965 9663,Località Sant'Elena,Dolegna del Collio,,,,,,,,,,,
Ristorante il Pacchero,Ristorante,,0365 376878,"Via Bariaga, 13",Soprazocco,,,,,,,,,,,
Agriturismo San Carlo,Ristorante,,328 625 1256,Via Fornaci,Gavardo,,,,,,,,,,,
Ristorante Vogric,Ristorante,http://www.vogric.it,0481 884095,"Località Uclanzi, 23",San Floriano del Collio,,,http,ASP.NET,No,Aruba S.p.A. Network,100,100,91.00,Sì,No
Hotel Bonardi,Hotel,https://www.hotelbonardi.it,348 873 4186,"Via Maniva, 256",Collio,,info@hotelbonardi.it,https,Shopify,Sì,Aruba S.p.A.,55,92,83.00,Sì,No
Non Solo Ape,Bar,,335 816 3940,"Via Gosa Andrea, 208",Gavardo,,,,,,,,,,,
Ristorante La Griglia 1986,Ristorante,,0365 32338,"Via Bostone, 19",Villanuova sul Clisi,,,,,,,,,,,
Al Giogo,Ristorante,,0365 31728,"Via Gosa Andrea, 15",Gavardo,,,,,,,,,,,
Trattoria Antico Sapore,Ristorante italiano,,030 680 1146,"Via Industriale, 50",Prevalle,,,,,,,,,,,
Dama del Borgo,Birreria,http://damadelborgo.it,334 535 4970,"Via Giovanni Quarena, 112",Gavardo,,,https,ASP.NET,No,OVH SAS,57,92,91.00,Sì,No
Pizzeria Vesuvio,Pizza da asporto,,0365 31335,"Via della Ferrovia, 12B",Gavardo,,,,,,,,,,,
Trattoria Black Moon,Paninoteca,,0373 273102,"Via Treviglio, 30",Cremosano,,,,,,,,,,,
Dietro Le Quinte,Caffè,,0373 475880,"Via Giuseppe Mazzini, 35",Cremosano,,,,,,,,,,,
Gelateria Brina,Gelateria,https://www.brina1975.it,035 891650,"Piazza Vittorio Emanuele II, 6",Cologno Al Serio,,gelateriabrinasrl@gmail.com,https,WordPress,No,Keliweb S.R.L,55,64,92.00,Sì,No
Bar Al Solito Posto,Bar,,0373 273455,"Via Giuseppe Mazzini, 27",Cremosano,,,,,,,,,,,
Pizzeria Il Matterello,Pizzeria,https://www.pizzeriailmatterello.it,0365 190 2084,"Via Gosa Andrea, 98/A",Gavardo,,,https,Django,No,Serverplan S.r.l.,62,78,100.00,Sì,No
Dal Capitano di Renata Nina Ristorante Pizzeria ',Ristorante,https://sites.google.com/view/dalcapitanoristorante,0373 223240,"Via Pradone, 38",Località San Benedetto,,,https,React,No,Google LLC,41,81,75.00,Sì,No
Ristorante Pizzeria Saporissimo,Ristorante,,02 4944 7692,"Via Privata Guzzina, 1",Cologno Monzese,,,,,,,,,,,
La Fisheria,Ristorante italiano,,02 4940 3393,"Via Milano, 73",Cologno Monzese,,,,,,,,,,,
Trattoria Al Cacciatore - Monte Magno,Ristorante italiano,http://www.trattoriaalcacciatoremontemagno.it,0365 376905,"Via Monte Magno, 2",Gavardo,,,https,Joomla,No,Server Plan S.r.l.,73,94,92.00,Sì,No
Ristorante Ciak Si Mangia,Ristorante di pesce,http://www.ristoranteciak.com,02 2730 2337,"Via Giosuè Carducci, 15",Cologno Monzese,,,https,WordPress,No,Hetzner Online GmbH,94,99,92.00,Sì,No
Trattoria Piazza Grande,Ristorante,,0365 31269,"Piazza Giuseppe Zanardelli, 21/22",Gavardo,,,,,,,,,,,
Il Posticino Birra & cucina,Pub,http://www.ilposticinobirraecucina.com,02 3928 6442,"Via XXV Aprile, 6",Cologno Monzese,,ilposticinocologno@gmail.com,https,Wix,Sì,Google LLC,75,96,100.00,Sì,No
Castello | Ristorante Pizzeria,Ristorante,,02 2730 2158,"Piazza Castello, 7",Cologno Monzese,,,,,,,,,,,
Le Rose,Ristorante cinese,,02 2539 0148,"Via Milano, 116",Cologno Monzese,,,,,,,,,,,
La Bottega di Marta,Gastronomia,,370 158 6172,"Via Giuseppe Mazzini, 9",Cremosano,,,,,,,,,,,
Ribot,Ristorante italiano,http://www.ribotmilano.it,02 3300 1646,"Via Marco Cremosano, 41",Milano,,gerissrl@sicurezzapostale.it,https,Shopify,Sì,Aruba S.p.A. Network,57,60,92.00,Sì,No
Bar Trattoria pizzeria dai Tre Mascalzoni,Bar,,339 391 9228,"Via Madonnina, 6",Cergnago,,,,,,,,,,,
Ristorante FineCorsa,Ristorante,https://www.ristorantefinecorsa.it,02 0996 0597,"Via Tintoretto, 40",Cologno Monzese,,info@ristorantefinecorsa.it,https,ASP.NET,No,Aruba S.p.A.,59,74,85.00,Sì,No
Rosa Dei Venti,Pizzeria,,02 254 2090,"Via Felice Cavallotti, 13",Cologno Monzese,,,,,,,,,,,
Correpizza,Pizzeria,,039 606 6120,"Via Alessandro Manzoni, 2",Correzzana,,,,,,,,,,,
Ristorante Shanghai,Ristorante cinese,,02 2539 7106,"Viale Lombardia, 79",Cologno Monzese,,,,,,,,,,,
Artéteca Bistrot,Bistrò,http://www.artetecabistrot.it,02 2545 9536,"Via Risorgimento, 23",Cologno Monzese,,artetecabistrot@gmail.com,https,React,No,Servereasy Srl,64,96,92.00,Sì,No
Pizzeria Ristorante La Piota,Pizzeria,,0342 232786,"Via Valeriana, 234",Dubino,,,,,,,,,,,
Trattoria Pegaso,Ristorante,http://www.trattoriapegaso.eu,0365 372719,"Via Tormini, 72",Gavardo,,,https,React,No,IP VDF,31,59,85.00,Sì,No
Ristorante Il Karma,Ristorante,,349 679 5639,"Via Valeriana, 43",Dubino,,,,,,,,,,,
Ristorante Dal Baffo,Ristorante,,02 2730 3526,"Viale Spagna, 136",Cologno Monzese,,,,,,,,,,,
Fish Club,Ristorante italiano,,02 9132 3866,"Via Fratelli Perego, 7",Cologno Monzese,,,,,,,,,,,
Premium Pizza - Dubino,Pizzeria,,379 247 9825,"Via Valeriana, 4",Dubino,,,,,,,,,,,
L'Officina del Mare,Ristorante di pesce,https://officinadelmarecolognomonzese.it,375 844 0052,"Via della Resistenza, 12",Cologno Monzese,,officinadelmarecolognomonzese@gmail.com,https,React,No,"Amazon.com, Inc.",47,63,100.00,Sì,No
Spluga Sosta & Hotel,Hotel,http://www.splugahotel.it,0342 687400,"Via Spluga, 42",Dubino,,,https,React,No,Freethought Internet Limited,65,97,92.00,Sì,No
Quanto Basta - Café e Bistrò,Ristorante,https://www.progettolapieve.com/quanto-basta-il-bistro,02 2219 9747,"Piazza S. Matteo, 24",Cologno Monzese,,,https,Wix,Sì,Google LLC,62,99,0.00,Sì,No
Bar Ristorante Pizzeria Costasud,Ristorante,http://www.costa-sud.it,366 216 2064,"Corso Europa, 65",Cologno Monzese,,,https,WordPress,No,OVH ISP,56,66,100.00,Sì,No
Trattoria Bar Al Tormo,Ristorante,,0371 773444,"Frazione Tormo, N° 2",Crespiatica,,,,,,,,,,,
Bar Lelacafe,Bar caffè,,339 298 7089,"Via Valeriana, 153",Dubino,,,,,,,,,,,
Ristorante Sesmones,Ristorante,https://cascinasesmones.it/ristorante,0371 35041,Cascina Sesmones,Cornegliano Laudense,,info@cascinasesmones.it,https,Shopify,No,Netsons s.r.l.,65,87,92.00,Sì,No
Ristorante Pizzeria Sapore di Mare con Tavoli Giardino,Ristorante,,0371 483111,"Via Roma, 30",Muzza di Cornegliano Laudense,,,,,,,,,,,
Tarantasio Stube,Ristopub,http://www.tarantasiostube.it,339 711 1829,"Via Nino Dall'Oro, 24",Crespiatica,,,https,WordPress,Sì,Aruba S.p.A.,56,90,85.00,Sì,No
Desigual Cafè & Restaurant,Pizzeria,,0371 843692,"Via Codognino, 38",Muzza di Cornegliano Laudense,,,,,,,,,,,
Il Paiolo,Ristorante,https://il-paiolo.avventurainitalia.top,0371 484118,SS 235 km 43.70,Crespiatica,,,https,React,No,Ipxo LLC,51,88,85.00,Sì,No
Mido,Pizzeria,,0371 484681,"Via Dante Alighieri, 10",Crespiatica,,,,,,,,,,,
Vagabondo di Mare,Ristorante di pesce,,328 626 2977,"Via Giuseppe Verdi, 104",Cernusco sul Naviglio,,,,,,,,,,,
Ristorante Porcaloca,Ristorante,http://www.porcaloca.com,02 9211 3447,"Piazza Ronco, 2/A",Cernusco sul Naviglio,,,https,Angular,No,Aruba S.p.A.,68,95,75.00,Sì,No
Rebelót Ristorante,Ristorante,http://www.ilrebelot.com,331 997 3521,"Via Po, 8C",Cernusco sul Naviglio,,,https,Weebly,Sì,"Weebly, Inc.",65,93,83.00,Sì,No
Shabu Cernusco sul Naviglio,Ristorante giapponese,https://shabucernusco.it,02 2809 9579,"Via Torino, 45",Cernusco sul Naviglio,,info@shabucernusco.it,https,Joomla,Sì,Server Plan S.r.l.,63,73,0.00,Sì,No
Habanero - Serious About Grill,Ristopub,https://www.habanerogrill.it/it/home.html,02 923 2163,"Via Giordano Colombo, 1",Cernusco sul Naviglio,,info@habanerogrill.it,https,React,Sì,Simply Transit Ltd,60,86,67.00,Sì,No
'O Sole Mio Ristorante - Pizzeria Napoletana,Ristorante napoletano,,328 895 9468,"Via Camillo Benso Conte di Cavour, 5",Cernusco sul Naviglio,,,,,,,,,,,
Osteria Perbacco,Ristorante,http://www.perbaccosteria.it,02 923 0406,"Via Monsignore Luigi Biraghi, 7",Cernusco sul Naviglio,,,https,Joomla,Sì,Netsons s.r.l.,67,77,92.00,Sì,No
Avenida Tapas Bar,Tapas,http://www.avenidatapasbar.it,02 3672 2626,"Piazza Padre Reginaldo Giuliani, 42",Cernusco sul Naviglio,,,https,WordPress,No,"DigitalOcean, LLC",76,90,92.00,Sì,No
Pescheria con cucina,Ristorante,,02 4589 8485,"Via Leonardo Da Vinci, 104",Cernusco sul Naviglio,,,,,,,,,,,
La Bottega del Risorgimento,Ristorante,,02 7001 6289,"Via S. Giovanni Bosco, 9",Cernusco sul Naviglio,,,,,,,,,,,
Atipico Bistrot,Bistrò,http://www.atipico.srl,02 8965 3910,"angolo, Piazza Matteotti, Via dei Barnabiti",Cernusco sul Naviglio,,info@atipico.srl,https,WordPress,Sì,Google LLC,56,76,100.00,Sì,No
We Love Tigella,Ristorante,,333 172 4501,"Via Monza, 13",Cernusco sul Naviglio,,,,,,,,,,,
Trattoria Tre Colli,Ristorante,,030 251 1121,"V. San Francesco d'Assisi, 42",Collebeato,,,,,,,,,,,
La Cantina di Irene,Ristorante,,333 320 5891,"Via Alcide de Gasperi, 1",Collebeato,,,,,,,,,,,
Arcicambusa,Ristorante italiano,,030 251 0244,"Via Gaetano Salvemini, 12/14",Collebeato,,,,,,,,,,,
BioToBe Cernusco,Ristorante,https://www.biotobe.it,02 9210 8730,"Via Giuseppe Mazzini, 3D",Cernusco sul Naviglio,,cernusco@biotobe.it,https,ASP.NET,Sì,Aruba S.p.A.,56,73,100.00,Sì,No
Ristorante Pizzeria Peter Pan,Ristorante italiano,,02 924 0598,"Via Marcelline, 2",Cernusco sul Naviglio,,,,,,,,,,,
Ristorante da Orlando,Ristorante,https://ristorantedaorlando.com,346 319 0217,"Via Zotte S. Salvatore, 7",Cuasso al Monte,,info@ristorantedaorlando.com,https,Joomla,Sì,Servereasy Srl,63,62,92.00,Sì,No
PIZZAPP Italia Collebeato,Pizza da asporto,,334 882 5698,"Via Martinengo, 12",Collebeato,,,,,,,,,,,
Portarossa Restaurant,Ristorante,https://www.portarossarestaurant.com,02 3654 5910,"Via Giuseppe Verdi, 99B",Cernusco sul Naviglio,,,https,WordPress,Sì,Aruba S.p.A.,50,56,69.00,Sì,No
Pizzeria Grotta Azzurra Di Vivenzio Alfredo,Pizza da asporto,,327 913 1370,"D'Assisi, V. San Francesco d'Assisi, 19",Collebeato,,,,,,,,,,,
Due Spade,Ristorante,http://www.ristoranteduespade.it,02 924 9200,"Via delle Filerine, 2/A",Cernusco sul Naviglio,,info@ristoranteduespade.it,,Duda,Sì,Aruba S.p.A.,56,0,0.00,Sì,No
Corto Maltese,Ristorante,,030 304388,"Via Attilio Franchi, 3",Brescia,,,,,,,,,,,
Trattoria Dell'Alpe di Ballarini Alessandro,Ristorante,http://www.trattoriadellalpe.it,0332 937190,"Via per Ganna, 26",Cuasso al Monte,,info@trattoriadellalpe.it,https,WordPress,No,Netsons s.r.l.,60,65,100.00,Sì,No
Pam Pam Ristorante Pizzeria,Ristorante,,327 473 1596,"Via del Tonale e della Mendola, 167",Endine Gaiano,,,,,,,,,,,
margherita,Pizzeria,,333 793 0711,SS 42,Endine Gaiano,,,,,,,,,,,
Al Portico Braceria,Ristorante,,035 825204,"Via del tonale e della mendola, 270",Endine Gaiano,,,,,,,,,,,
La Bottega Di Vittorio,Ristorante,http://labottegadivittorio.com,030 201 0822,"Via Giovan Battista Melzi, 29",Brescia,,info@labottegadivittorio.com,https,Joomla,Sì,GENESYS,70,90,92.00,Sì,No
Trattoria il Poggio dei Valaperta,Ristorante,,035 810054,"Via Al Poggio, 205",Ranzanico,,,,,,,,,,,
Casa Del Pescatore,Ristorante,http://www.innesto.org/casa-del-pescatore,035 814741,"Via S. Felice, 17",Moj,,casadelpescatore@innesto.org,https,WordPress,No,Amazon Technologies Inc.,50,91,100.00,Sì,No
Ristorante Contrappunto,Ristorante,http://contrappunto.weebly.com,339 497 8878,"Aperto su prenotazione, Prenotazione da Gennaio 2020 SEMPRE INDISPENSABILE ALMENO IL GIORNO PRIMA, Via Papa Giovanni XXIII, 9/11",Collebeato,,,https,Weebly,Sì,"Weebly, Inc.",68,82,75.00,Sì,No
"Ristorante, Pizzeria e Lounge Bar K-BEACH",Ristorante,http://www.ristorantekbeach.it,388 406 6020,Via del Tonale e della Mendola,Endine Gaiano,,info@ristorantekbeach.it,https,React,Sì,Aruba S.p.A.,59,57,92.00,Sì,No
Ristorante La Trisa,Ristorante,https://latrisa.it,035 825119,"Via IV Novembre, 2",Endine Gaiano,,info@latrisa.it,https,Nuxt.js,Sì,"Amazon.com, Inc.",92,96,92.00,Sì,No
La Romanella,Hotel,http://www.laromanella.it,035 825028,"Via Nazionale, 3600",Ranzanico Lago,,,http,ASP.NET,No,Aruba S.p.A. Network,94,100,91.00,Sì,No
La Smorfia,Ristorante,,030 726 8434,"Via Costa, 9",Erbusco,,,,,,,,,,,
Ristorante Leone Felice,Ristorante,https://www.albereta.it/franciacorta/ristorante-lago-iseo,030 776 0550,"presso L'Albereta, Via Vittorio Emanuele, 23",Erbusco,,info@albereta.it,https,Shopify,No,"Cloudflare London, LLC",59,78,100.00,Sì,No
