Nome Attività,Categoria,Sito Web,Telefono,Indirizzo,Comune,Provincia,Email,Protocollo,Tecnologia,Cookie Banner,Hosting Provider,Mobile Performance,Desktop Performance,Punteggio SEO,Disponibilità Sito,Stato Manutenzione
Nautilus Noleggio Barche,Noleggio barche,,351 978 1820,"Via Toledo, 329",Napoli,,,,,,,,,,,
Barche a Motori / Gommoni / Charter / Barche a remi noleggio Paciaccone ,Noleggio barche,,334 950 9899,Via Nazario Sauro,Napoli,,,,,,,,,,,
Noleggio Gommoni e Barche PESCHICI TOURISM SERVICE,Noleggio barche,https://www.peschicitourismservice.com/noleggio,377 090 3097,"Contrada Pozzillo, 12",Peschici,,info@peschicitourismservice.com,https,React,Sì,Netsons Network,70,98,100.00,Sì,No
PRISCUSMARE Charter & Refitting Boats,Noleggio barche,http://www.priscusmare.com,328 851 8627,"Lungomare Giacomo Matteotti, 8",Savona,,,https,React,Sì,Google LLC,62,92,100.00,Sì,No
Noleggio barche Achille e Lucia,Noleggio barche,http://www.ponzabarchenoleggio.it,368 362 1195,Cala dell’Acqua,Ponza,,botto2014@gmail.com,http,ASP.NET,No,Aruba S.p.A. Network,52,44,100.00,Sì,No
Nautic Center,Noleggio barche,https://www.nauticcenter.it,090 981 1656,Via Marina Garibaldi,Canneto,,info@nauticcenter.it,https,WordPress,Sì,Aruba S.p.A.,60,85,100.00,Sì,No
Eolie island tour | escursioni in barca alle Eolie,Noleggio barche,https://www.eolieislandtour.it,338 491 3270,Porto Pignataro,Lipari,,,https,React,No,Aruba S.p.A.,73,80,100.00,Sì,No
Lipari Service,Noleggio barche,http://www.lipariservice.it,090 988 6156,Via Francesco Crispi,Lipari,,info@lipariservice.it,https,React,Sì,Aruba S.p.A,51,43,85.00,Sì,No
Lipari Boat Experience,Noleggio barche,http://www.lipariboatexperience.com,339 389 7896,Via Francesco Crispi,Lipari,,lipariboatexperience@gmail.com,https,React,No,Aruba S.p.A.,42,75,100.00,Sì,No
Noleggio barche e gommoni - Enjoy Panarea,Noleggio barche,http://www.enjoypanarea.com,349 139 3853,via san pietro,Panarea,,info@enjoypanarea.com,https,Joomla,Sì,Aruba S.p.A.,62,73,100.00,Sì,No
"Vietri Vacanze Noleggio barche, Salerno - Costiera Amalfitana",Noleggio barche,,347 899 3375,"Via Cristoforo Colombo, Snc",Vietri sul Mare,,,,,,,,,,,
Noleggio Gommoni e Barche Sorrento - Timi Boat,Noleggio barche,https://www.timiboat.com,375 538 7455,Via Marina Piccola,Sorrento,,,https,Joomla,Sì,OVH SAS,52,0,85.00,Sì,No
San Giorgio River Boats ( Sede),Noleggio barche,,393 982 6941,"Via Marittima, 69",San Giorgio di Nogaro,,,,,,,,,,,
"Eurocharter - Noleggio gommoni, barche, ormeggio e custodia invernale a Casamicciola",Noleggio barche,https://www.eurocharterischia.it,333 725 7053,"Corso Luigi Manzi, 115",Casamicciola Terme,,eurocharter_67@yahoo.com,https,WordPress,No,Aruba S.p.A. Network,68,94,92.00,Sì,No
Sail 2 Sail,Noleggio barche,,349 230 0062,"Via Ammiraglio Bergamini, 104",San Felice Circeo,,,,,,,,,,,
Rovigliano Charter,Noleggio barche,http://www.roviglianocharter.com,392 756 0400,"Via Solferino, 5 Interno al Polo Nautico - Area ASI",Torre Annunziata,,,https,Shopify,Sì,Aruba S.p.A.,60,81,92.00,Sì,No
Blue Destination,Noleggio barche,https://bluedestination.it,327 709 1169,"presso Nautiland Marina Resort, Via Passarelle, SNC",Terracina,,info@bluedestination.it,https,React,Sì,Host SpA,70,84,85.00,Sì,No
Ambra Charter di Cestra Andrea,Noleggio barche,https://ambracharter.it,392 144 9714,Via Mar Morto,Borgo Grappa,,,https,WordPress,No,Google LLC,72,96,92.00,Sì,No
Boatlife Capri,Noleggio barche,https://www.boatlifecapri.com,331 398 4569,"Ristorante Lo Zodiaco, Piazza Angelo Ferraro",Capri,,info@boatlifecapri.com,https,WordPress,Sì,Netsons s.r.l.,56,71,85.00,Sì,No
Blue Dream,Noleggio barche,http://www.bluedreamcavallino.com,388 807 2330,"Via Pordelio, 286",Ca' Ballarin,,,https,React,No,SEEWEB s.r.l.,64,94,100.00,Sì,No
Zannone 1954 - Boat Ponza,Noleggio barche,https://www.zannone1954.it,333 864 7008,Via Spiaggia Santa Maria,Ponza,,,https,Shopify,Sì,Aruba S.p.A. Network,60,94,100.00,Sì,No
Maresia Ponza,Noleggio barche,https://www.maresiaponza.it,328 323 7043,Via Banchina Nuova,Ponza,,,https,React,No,Aruba S.p.A. Network,66,82,92.00,Sì,No
Noleggio Azzurro Snc Ponza,Noleggio barche,,333 412 8326,Via Banchina Mamozio,Ponza,,,,,,,,,,,
Naviga Rental boat,Noleggio barche,,393 335 2889,"Via Lungomare, 187",Fossacesia,,,,,,,,,,,
Diva Luna,Noleggio barche,http://www.divaluna.com,393 207 7762,Spiaggia di S. Antonio,Ponza,,,https,WordPress,Sì,Aruba S.p.A.,57,67,85.00,Sì,No
Noleggio barche & gommoni Maranzano M.,Noleggio barche,,320 701 7693,Via Faro,San Vito Lo Capo,,,,,,,,,,,
Acquarò Gommoni,Noleggio barche,https://www.noleggiogommonisanvito.com,324 841 0807,Molo Piccolo Costa Gaia,San Vito Lo Capo,,info@noleggiogommonisanvito.it,https,Shopify,No,OVH SAS,74,99,100.00,Sì,No
"Trinacria Escursioni, Noleggio Gommoni, Escursioni in Barca da San Vito Lo Capo",Noleggio barche,http://www.trinacriaescursioni.com,327 423 0541,Via Faro,San Vito Lo Capo,,nicola.candela@hotmail.it,https,Shopify,Sì,Aruba S.p.A. Network,56,88,92.00,Sì,No
Nauticar,Noleggio barche,,0771 548802,"Via Flacca, km 13.300/km 13.300",Sperlonga,,,,,,,,,,,
SULLA ROTTA DI ULISSE,Noleggio barche,,338 619 4771,Via San Martino,Minturno,,,,,,,,,,,
Nautica Di Luccio,Noleggio barche,http://www.nauticadiluccio.it,338 252 5636,Via Riviera Franco Antonicelli,Agropoli,,,https,Shopify,No,OVH SAS,60,85,100.00,Sì,No
Royal Servce noleggio barche a motore e vela con e senza skipper. Dealer Cantiere Italyure Concessionaria NX Boats,Noleggio barche,http://royalsservice.it,331 300 2072,"Royals Service, Royal Service, Via Gianni Cozzi, 1",Santo Stefano al Mare,,royalservicearegai@gmail.com,https,WordPress,No,HOSTINGER DE,67,61,92.00,Sì,No
Noleggio Barca a Vela - Beneteau Oceanis 40,Noleggio barche,,348 710 5019,"banchina di tramontana, snc",Manfredonia,,,,,,,,,,,
La Darsena - Marina Vieste Noleggio Gommoni- ormeggio barche in transito,Noleggio barche,http://www.marinavieste.it,347 133 9215,Porto,Vieste,,michele@marinavieste.it,https,WordPress,No,Aruba S.p.A. Network,63,87,100.00,Sì,No
Ecolmare Gargano,Noleggio barche,http://www.noleggiopontone.com,0884 585175,Molo di Ponente,Manfredonia,,,https,Weebly,Sì,"Weebly, Inc.",65,90,83.00,Sì,No
chartering catamarano,Noleggio barche,https://www.catamaransailing.it,345 831 6424,Via del Porto,Manfredonia,,info@catamaransailing.it,http,WordPress,No,OVH SAS,63,93,92.00,Sì,No
Noleggio barche Isole Tremiti,Noleggio barche,https://noleggiogommonidatullio.it,347 466 7200,Cala delle Arene San Domino,Isole Tremiti,,,https,WordPress,No,Keliweb S.R.L,68,90,100.00,Sì,No
Sorrento Relax Charter,Noleggio barche,https://www.crystalwavecharter.com,339 615 7864,"Via Arcoleo, 24",Marina d'Equa,,info@crystalwavecharter.com,https,WordPress,Sì,Google LLC,44,64,92.00,Sì,No
North West Noleggio Gommoni - Porto Pozzo,Noleggio barche,http://www.northwestportopozzo.com,335 601 4352,Piazzale Porto Turistico,Porto Pozzo,,marioranedda@tiscali.it,https,React,Sì,Google LLC,75,97,100.00,Sì,No
Argentario Rental Boats noleggio barca argentario,Noleggio barche,http://www.argentariorentalboats.it,339 792 4308,"Porto Turistico Domiziano, Lungomare Navigatori, 47",Porto Santo Stefano,,,https,Shopify,Sì,Aruba S.p.A. Network,57,88,100.00,Sì,No
MAScharter Marine&Services,Noleggio barche,https://www.mascharter.com,345 764 0579,"Via Porto Turistico, 46",Chiavari,,,https,React,No,Aruba S.p.A. Network,87,100,100.00,Sì,No
Nautica Boat Service by Campello Marine Rent,Noleggio barche,https://rent.campellomarine.it/cattolica,331 732 2019,Piazza del Tramonto,Cattolica,,,https,Ghost,Sì,OVH ISP,43,81,85.00,Sì,No
Aquarius Charter,Noleggio barche,,379 265 3319,"Via Pontina, km 107/700",Terracina,,,,,,,,,,,
The Sea With Eatò,Noleggio barche,,348 873 0464,"Via Mortacino, 56",Terracina,,,,,,,,,,,
Catamarano Events,Noleggio barche,http://www.catamaranoevents.com,328 966 1553,"Via Camillo Benso Conte di Cavour, 26",Terracina,,,https,Shopify,Sì,Aruba S.p.A. Network,43,53,85.00,Sì,No
Noleggio Le Isole Cannigione,Noleggio barche,http://www.noleggiogommonicannigione.com,377 351 6140,Via Isola le Bisce,Arzachena,,info@noleggioleisole.com,https,Joomla,Sì,Google LLC,62,89,92.00,Sì,No
Noleggio Gommoni Azzurra P. Pozzo,Noleggio barche,,338 636 6217,"Pontile L'Ancora, Piazzale Porto Turistico",Porto Pozzo,,,,,,,,,,,
A Vela con daniele,Noleggio barche,http://www.avelacondaniele.it,389 974 8678,"Via Monte delle Capre, 29",Roma,,,https,Duda,No,Aruba S.p.A.,53,60,100.00,Sì,No
Noleggio Barche De Caro,Noleggio barche,http://www.elettro-nautica.it,339 875 1943,Via Riviera Franco Antonicelli,Agropoli,,,http,WordPress,No,OVH ISP,44,70,77.00,Sì,No
Servizio Motoscafi Di Luigi Consolini,Noleggio barche,http://www.consoliniboats.com,328 874 6799,"4 vc. Al Lago, Gardone Riviera, BS 25083",Gardone Riviera,,info@consoliniboats.com,http,Shopify,No,Linode,65,88,92.00,Sì,No
Sailor.Tex Sailing Charter Company,Noleggio barche,http://www.sailortex.it,0586 769231,"Via Agostino Straulino, 1",Rosignano Solvay,,info@sailortex.it,https,WordPress,No,Aruba S.p.A,61,91,85.00,Sì,No
L'APPRODO - Noleggio Barche,Noleggio barche,,393 840 4975,Arenile di,Castrocucco,,,,,,,,,,,
Nautica Vieste,Noleggio barche,https://www.nauticavieste.it,348 427 4477,Scalo Marittimo Sud,Vieste,,,https,WordPress,No,Server Plan S.r.l.,52,48,92.00,Sì,No
Vieste Sea Adventure,Noleggio barche,https://viesteseadventure.it,342 092 1002,"Viale XXIV Maggio, 26",Vieste,,info@viesteseadventure.it,https,React,Sì,IONOS SE,51,60,85.00,Sì,No
Marine Yacht Charter,Noleggio barche,,06 9727 7597,"Via di Propaganda, 16",Roma,,,,,,,,,,,
Alghero Rent Boat - Noleggio Gommoni e Barche Alghero,Noleggio barche,http://algherorentboat.it,351 207 8062,"Via Garibaldi, Lungomare Barcellona",Alghero,,algherorentboat@gmail.com,https,WordPress,Sì,IT.Gate S.p.A.,57,71,85.00,Sì,No
Nautica Alghero - Noleggio gommoni e barche,Noleggio barche,https://www.nauticaalghero.it,371 490 9438,Lungomare Barcellona Porto di Alghero - Pontili Mar de Plata,Alghero,,info@nauticaalghero.it,https,WordPress,No,Server Plan S.r.l.,60,85,85.00,Sì,No
Sardinia Boats,Noleggio barche,,339 168 0345,Spiaggia Sos Aranzos,Golfo Aranci,,,,,,,,,,,
Società Cooperativa Ischia Barche,Noleggio barche,http://www.ischiabarche.com,081 984854,"Via Pontano, 3",Ischia,,,https,ASP.NET,No,"Cloudflare, Inc.",55,89,92.00,Sì,No
Comolakeboats,Noleggio barche,http://www.comolakeboats.it,333 401 4995,"Via Antica Regina, 36",Vercana,,info@comolakeboats.it,https,Shopify,Sì,Host SpA,36,57,92.00,Sì,No
Blue Easy Rent,Noleggio barche,http://www.blueeasyrent.it,392 177 8434,Porto Comunale,Pianello del Lario,,info@blueeasyrent.it,https,WordPress,No,Server Plan S.r.l.,62,78,92.00,Sì,No
POMAR Noleggio Gommoni Trapani,Noleggio barche,,346 003 5833,"snc, Viale Mothia",Marausa Lido,,,,,,,,,,,
Rocce Rosse Noleggio Gommoni,Noleggio barche,http://www.roccerossenoleggio.it,379 245 1093,SS125 Dir,Arbatax,,info@roccerossenoleggio.it,https,WordPress,No,Aruba S.p.A.,56,79,100.00,Sì,No
Marea Sea Services - Noleggio Gommoni - Ogliastra,Noleggio barche,https://mareaseaservices.altervista.org,327 935 7641,Via Lungomare,Arbatax,,,https,React,No,"Cloudflare, Inc.",54,76,85.00,Sì,No
Flegrea Charter - Noleggio Barche Napoli,Noleggio barche,http://www.flegreacharter.it,320 380 5520,"Via Solferino I Traversa, 13",Monte di Procida,,,https,React,Sì,Google LLC,56,88,77.00,Sì,No
Luxury Cruiser Yacht,Noleggio barche,,349 454 1981,"Presso Porto Turistico Marina di Nettuno, Via Amerigo Vespucci",Nettuno,,,,,,,,,,,
Selvaggia Noleggio Gommoni,Noleggio barche,http://www.selvaggianoleggiogommoni.it,388 624 9297,Strada Del Porto,Isole Tremiti,,,https,WordPress,No,Hetzner Online GmbH,71,95,77.00,Sì,No
Gargiulo Boat Agency Sorrento,Noleggio barche,https://www.gargiuloboatsorrento.com,371 316 5979,"Nei pressi del Tabaccaio, Via Marina Grande, 146",Sorrento,,,https,React,Sì,Google LLC,50,89,92.00,Sì,No
Motobarca Fauno,Noleggio barche,http://www.ponzacasadelfauno.com,339 379 8704,Via Molo Musco,Ponza,,,http,ASP.NET,No,Aruba S.p.A. Network,66,94,91.00,Sì,No
Noleggio barche Albatros,Noleggio barche,,360 475 330,"Via Spiaggia Santa Maria, SNC",Ponza,,,,,,,,,,,
noleggio gommoni ponza,Noleggio barche,https://www.isolaponza.it/services/noleggio-gommoni,347 869 9789,Via Banchina Nuova,Ponza,,,,WordPress,Sì,Google LLC,0,0,0.00,Sì,No
Lake Como Boat Tour,Noleggio barche,,340 481 0093,"Via Montello, 4",Oliveto Lario,,,,,,,,,,,
Noleggio Gommoni Isola delle Femmine Sunset boats Rent,Noleggio barche,,329 188 6287,Via dei Villini,Isola delle Femmine,,,,,,,,,,,
Charter a vela Grecia,Noleggio barche,https://www.ascoltailvento.it,339 276 8589,"Via Val di Lanzo, 85",Roma,,,,WordPress,Non trovato,Google LLC,100,100,45.00,,No
Rent Boat Nocera Tour,Noleggio barche,,328 306 8315,"Via Marina, 1",Forio,,,,,,,,,,,
Noleggio Gommoni Palau Nautica Mascot,Noleggio barche,https://noleggiogommonipalau.net,339 453 6465,PORTO TURISTICO,Palau,,info@nauticamascot.com,https,WordPress,Sì,Aruba S.p.A.,63,85,100.00,Sì,No
Centro Nautico Isola D'Ercole,Noleggio barche,http://www.isoladercole.it,079 436 0265,"Viale la Pelosa, 12",Stintino,,centronautico@isoladercole.it,https,React,Sì,Server Plan S.r.l.,67,88,92.00,Sì,No
NAUTICA GGC di Giuliano Gobbi,Noleggio barche,,334 754 7156,"16/b Localita' Cini', CO 22018",Cima,,,,,,,,,,,
ABEL NAUTICA - Noleggio Barche e Gommoni a Crotone,Noleggio barche,,0962 191 6059,Via Molo Foraneo Porto Vecchio,Crotone,,,,,,,,,,,
Scirocco rent a boat,Noleggio barche,http://www.h2orentaboat.com,345 758 2776,cala brandinchi,San Teodoro,,h2orentaboat@gmail.com,https,Shopify,No,Aruba S.p.A.,43,57,100.00,Sì,No
Blu Nautica,Noleggio barche,http://www.blunautica.com,0924 31227,"via Don Luigi Zangara snc, Via Guglielmo Marconi, 165",Castellammare del Golfo,,info@blunautica.com,https,WordPress,Sì,Aruba S.p.A.,56,85,92.00,Sì,No
Gite a Ponza e Palmarola con Grilletto,Noleggio barche,,328 328 7763,Via Banchina di Fazio,Le Forna,,,,,,,,,,,
The Floating Shop - F.&B. Nautica,Noleggio barche,http://www.febnautica.it,340 887 5095,"Via Roma, SNC",Porto Ceresio,,informazioni@febnautica.it,https,Canva Websites,No,"Cloudflare London, LLC",27,42,91.00,Sì,No
"Noleggio Barche & Gommoni con e senza patente Milazzo , Tour ed Escursioni con skipper, Transfer Isole Eolie - Viamar",Noleggio barche,https://viamarmilazzo.it,353 424 4507,Via Marina Garibaldi,Milazzo,,noleggiobarchemilazzo@gmail.com,https,Shopify,Sì,Google LLC,62,83,92.00,Sì,No
RentRib,Noleggio barche,https://www.rentrib.it,333 693 2255,Marina Grande,Bacoli,,,https,Shopify,No,Aruba S.p.A.,84,100,82.00,Sì,Sì
Noleggio barche Vibo Marina,Noleggio barche,,329 012 3923,Via Emilia,Vibo Valentia,,,,,,,,,,,
Sunsicily - Noleggio barche Isole Eolie - Sicily Yacht Charter,Noleggio barche,http://www.sunsicily.com,090 292 7680,"Via Prestipaolo, Portorosa",Furnari,,,https,Wix,Sì,Google LLC,62,90,92.00,Sì,No
Zonza Boat Rental - noleggio gommoni Cannigione,Noleggio barche,http://www.zonzaboatrental.com,345 354 2729,"Via Lungomare A. Doria, 7",Cannigione,,,https,WordPress,Sì,Google LLC,66,89,100.00,Sì,No
La Boa charter & diving,Noleggio barche,https://www.laboa.com,333 870 8537,Via Marina di Praia,Praiano,,,https,React,Sì,SingleHop LLC,84,99,100.00,Sì,No
Gommoni procida GoProcida,Noleggio barche,http://www.goprocida.com,366 450 9797,"Via Roma, 1",Procida,,goprocida2022@gmail.com,https,WordPress,No,Aruba S.p.A.,77,93,77.00,Sì,No
SKYSEACharter Noleggio Barche & Gommoni - Transfer h24 Isole Eolie - Tour,Noleggio barche,https://skyseacharter.it,350 161 3963,Via Marina Garibaldi,Milazzo,,rent@skyseacharter.it,https,React,No,"Cloudflare, Inc.",73,98,100.00,Sì,No
Motonautica Zanca di Zanca Marino e figli s.n.c.,Noleggio barche,http://www.motonauticazanca.it,0365 43476,"Via Pietro da Salò, 113",Salò,,,https,React,No,Aruba S.p.A. Network,56,93,92.00,Sì,No
I Marinai di Plinio - Stabia Boat Rental,Noleggio barche,,347 042 6159,"Via Giuseppe Bonito, 12",Castellammare di Stabia,,,,,,,,,,,
Charterboat.it - Rendez vous Fantasia Houseboat,Noleggio barche,https://www.charterboat.it/it,041 551 0400,"Via Roma, 1445",Chioggia,,info@charterboat.it,https,Joomla,Sì,Aruba S.p.A.,,,,Sì,No
Gita in barca con Gabriele,Noleggio barche,,339 158 5254,Cala dell’acqua-ponza Cala dell’acqua,Le Forna,,,,,,,,,,,
"Pick & Boat - Noleggio gommoni /Rent Boat , catamarano, Boat Excursion @Villasimius",Noleggio barche,http://www.pickandboat.com,351 993 1853,"Via Degli Oleandri, 10",Villasimius,,info@libreriacocco.it,https,Joomla,Sì,Aruba S.p.A.,,,,Sì,No
MonopoliBoat,Noleggio barche,http://www.monopoliboat.com,331 604 2884,Cala Fontanelle c/o Cantiere Alba Luciano Loconsole,Monopoli,,,https,WordPress,No,Aruba S.p.A.,,,,Sì,No
Follia Charter - Noleggio imbarcazioni,Noleggio barche,,320 303 6930,Via Lungomare Cenide,Villa San Giovanni,,,,,,,,,,,
T & T Group - Noleggio Barche a Milazzo,Noleggio barche,http://www.noleggiobarchemilazzo.it,351 607 4228,"LUNGOMARE GARIBALDI, C.DA VACCARELLA, 1",Milazzo,,,https,React,Sì,Google LLC,,,,Sì,No
Charter in Puglia,Noleggio barche,https://www.charterinpuglia.it,329 768 9650,"Corso Vittorio Emanuele II, 1",Taranto,,info@charterinpuglia.it,http,React,Sì,OVH SAS,,,,Sì,No
Nautica Noleggio Barche La Vela Online Imperia,Noleggio barche,http://www.lavelaonline.com,368 328 3253,"Via Gianni Cozzi, 1",Santo Stefano al Mare,,,https,Wix,Sì,Google LLC,,,,Sì,No
Blu Salento,Noleggio barche,http://www.eosescursionileuca.com,328 552 5474,Lungomare C. Colombo,Santa Maria di Leuca,,info@eosescursionileuca.com,https,Joomla,No,Netsons s.r.l.,,,,Sì,No
Noleggio gommoni Prodigio’ S Wave,Noleggio barche,https://www.prodigioswave.com,366 982 5272,Giù garibaldi,Bacoli,,,https,Shopify,No,"Cloudflare, Inc.",,,,Sì,No
Noleggio Gommoni Nico's,Noleggio barche,,339 545 0554,Spiaggia,Lido Rossello,,,,,,,,,,,
Cantiere Nautico Brovelli,Noleggio barche,http://www.cantierebrovelli.it,0331 976623,"Via Lungo Lago, 3",Ranco,,,https,WordPress,No,Hostinger International Limited,62,80,92.00,Sì,No
Coco Bongo Boat,Noleggio barche,http://www.cocobongoboat.com,349 686 8447,Porto di policastro,Policastro Bussentino,,info@cocobongoboat.com,https,WordPress,Sì,Google LLC,56,76,100.00,Sì,No
MF Nautica Noleggio Gommoni Villasimius,Noleggio barche,https://mfnautica.com,328 417 8383,Via Degli Oleandri,Villasimius,,info@mfnautica.com,https,WordPress,Sì,Aruba S.p.A.,65,0,92.00,Sì,No
Nautica Piga,Noleggio barche,https://www.noleggiogommonifertilia.it,349 539 5370,"SS127bis, 9",Fertilia,,nautica.piga@libero.it,https,Shopify,Sì,OVH SAS,55,78,85.00,Sì,No
Limone Rent Boat,Noleggio barche,http://www.limonerentboat.com,333 761 6432,Via Lungolago Guglielmo Marconi,Limone sul Garda,,info@limonerentboat.com,https,ASP.NET,No,Genesys Informatica S.r.l.,74,74,91.00,Sì,No
Agenzia di noleggio barche - Royal Boat Charter Scopello,Noleggio barche,http://www.royalboatcharterscopello.com,338 901 2997,Via Don Leonardo Zangara,Castellammare del Golfo,,royalboatcharter1@gmail.com,https,Shopify,Sì,Aruba S.p.A.,54,71,100.00,Sì,No
Noleggio Gommoni Nettuno,Noleggio barche,https://www.nettunobeachclub.it,347 715 4186,Corso Baldovino Bigliati,Albissola Marina,,nettuno.albissola@gmail.com,https,WordPress,Sì,Aruba S.p.A.,61,73,100.00,Sì,No
Passeggiate in laguna - noleggio pedalò,Noleggio barche,,330 436 652,Via Banchina Vollaro,Lesina,,,,,,,,,,,
Gilmour nautica,Noleggio barche,,329 789 4388,Via Banchina Vollaro,Lesina,,,,,,,,,,,
Tremiti Go,Noleggio barche,,338 399 2502,Via Banchina Vollaro,Lesina,,,,,,,,,,,
Noleggio Barca Vela Mistral,Noleggio barche,,333 876 6101,Via Caio Duilio,Castellammare di Stabia,,,,,,,,,,,
Noleggio Barche Porto Cesareo,Noleggio barche,https://noleggiobarcaportocesareo.it,393 133 8768,Via Bissolati,Porto Cesareo,,kingboatportocesareo@gmail.com,http,React,No,Aruba S.p.A,47,91,92.00,Sì,No
Noleggio barche Il Capitano,Noleggio barche,https://www.noleggiobarcheilcapitano.it,379 234 1713,"Porto Turistico, Via Venezia",Vieste,,info@noleggiobarcheilcapitano.it,https,WordPress,No,Aruba S.p.A. Network,60,90,100.00,Sì,No
NAPOLIDAMARE NOLEGGIO BARCA A VELA,Noleggio barche,,329 684 5919,Via Spiaggia del Porto,Torre del Greco,,,,,,,,,,,
Catboat Noleggio Barche,Noleggio barche,,393 652 5689,Via Giuseppe Bonito,Castellammare di Stabia,,,,,,,,,,,
AM Charter Srl Noleggio Yacht,Noleggio barche,http://www.am-charter.com,349 767 4292,"C.so Umberto I, 154",Napoli,,info@am-charter.com,https,React,No,Contabo GmbH,84,88,100.00,Sì,No
Zaccheo Boat Rental,Noleggio barche,http://www.zaccheoboatrental.com,328 763 6523,"Via Marina di Cassano, 88",Piano di Sorrento,,info@zaccheoboatrental.com,https,Angular,Sì,IT.Gate S.p.A.,63,82,92.00,Sì,No
e-Sea Dreams - Boat Rent - Noleggio Gommoni,Noleggio barche,https://e-seadreams.com,339 694 9402,"Via Marina di Cassano, 26",Piano di Sorrento,,info@e-seadreams.com,https,Shopify,Sì,IT.Gate S.p.A.,51,70,100.00,Sì,No
Rental Point ( presso cantieri Soriente ),Noleggio barche,https://www.rentalpoint.it,371 530 8706,"Via Porto, 31",Salerno,,rentalpointsalerno@gmail.com,,WordPress,Sì,Aruba S.p.A. Network,56,44,77.00,Sì,No
Felicità Canados 24,Noleggio barche,https://www.felicitacanados24.com,328 979 2431,Via Scalo Marittimo,Rodi Garganico,,email@esempio.com,https,React,No,Google LLC,67,96,85.00,Sì,No
